ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-11-18,134.37729493506924,44.136725180098615,154.90122629350935,134.37729493506924,134.37729493506924,-33.97054302257162,-33.97054302257162,-33.97054302257162,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704629997,-1.9278659704629997,-1.9278659704629997,-112.05037636877529,-112.05037636877529,-112.05037636877529,0.0,0.0,0.0,100.40675191249763
2017-11-19,134.37867792190733,43.92787948954382,153.2809535552367,134.37867792190733,134.37867792190733,-32.98347054329975,-32.98347054329975,-32.98347054329975,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001284471,1.4601029001284471,1.4601029001284471,-114.45127276009488,-114.45127276009488,-114.45127276009488,0.0,0.0,0.0,101.39520737860758
2017-11-20,134.3800609087454,47.56762524685308,154.60527524692137,134.3800609087454,134.3800609087454,-34.00534429711929,-34.00534429711929,-34.00534429711929,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920388626,2.7298248920388626,2.7298248920388626,-116.7428685058248,-116.7428685058248,-116.7428685058248,0.0,0.0,0.0,100.37471661162613
2017-11-21,134.3814438955835,46.356765113582554,153.53492964768458,134.3814438955835,134.3814438955835,-35.83892732658456,-35.83892732658456,-35.83892732658456,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383056597,3.061748383056597,3.061748383056597,-118.90837502630782,-118.90837502630782,-118.90837502630782,0.0,0.0,0.0,98.54251656899893
2017-11-22,134.38282688242157,34.345084326532316,145.6973074593125,134.38282688242157,134.38282688242157,-43.217885500734496,-43.217885500734496,-43.217885500734496,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051751048,-2.293017051751048,-2.293017051751048,-120.93256776565009,-120.93256776565009,-120.93256776565009,0.0,0.0,0.0,91.16494138168707
2017-11-23,134.38420986925965,36.455968006424584,145.68622588119848,134.38420986925965,134.38420986925965,-42.8856567927095,-42.8856567927095,-42.8856567927095,80.00769931666667,80.00769931666667,80.00769931666667,-0.0912647641658116,-0.0912647641658116,-0.0912647641658116,-122.80209134521033,-122.80209134521033,-122.80209134521033,0.0,0.0,0.0,91.49855307655015
2017-11-24,134.38559285609773,33.76929576755104,138.62009631528733,134.38559285609773,134.38559285609773,-47.43755170405274,-47.43755170405274,-47.43755170405274,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888291828,-2.9395283888291828,-2.9395283888291828,-124.50572263189021,-124.50572263189021,-124.50572263189021,0.0,0.0,0.0,86.948041152045
2017-11-25,134.3869758429358,31.5859952701661,140.43282781440257,134.3869758429358,134.3869758429358,-47.95475368048236,-47.95475368048236,-47.95475368048236,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704776413,-1.9278659704776413,-1.9278659704776413,-126.03458702667139,-126.03458702667139,-126.03458702667139,0.0,0.0,0.0,86.43222216245346
2017-11-26,134.3883588297739,37.1976064615481,142.18018027658655,134.3883588297739,134.3883588297739,-45.91452227344145,-45.91452227344145,-45.91452227344145,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001154646,1.4601029001154646,1.4601029001154646,-127.38232449022358,-127.38232449022358,-127.38232449022358,0.0,0.0,0.0,88.47383655633244
2017-11-27,134.38974181661197,33.52455781779915,141.70626590018634,134.38974181661197,134.38974181661197,-45.80767885693091,-45.80767885693091,-45.80767885693091,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920451065,2.7298248920451065,2.7298248920451065,-128.54520306564268,-128.54520306564268,-128.54520306564268,0.0,0.0,0.0,88.58206295968105
2017-11-28,134.39112480345005,34.41069645762596,143.90165910811237,134.39112480345005,134.39112480345005,-46.45273119981348,-46.45273119981348,-46.45273119981348,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383055116,3.061748383055116,3.061748383055116,-129.52217889953528,-129.52217889953528,-129.52217889953528,0.0,0.0,0.0,87.93839360363657
2017-11-29,134.39250779028814,22.25081493262246,134.7092812190786,134.39250779028814,134.39250779028814,-52.6002207050692,-52.6002207050692,-52.6002207050692,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051752449,-2.293017051752449,-2.293017051752449,-130.3149029699834,-130.3149029699834,-130.3149029699834,0.0,0.0,0.0,81.79228708521893
2017-11-30,134.39389077712622,27.873120555978385,135.45849684000677,134.39389077712622,134.39389077712622,-51.01124132054404,-51.01124132054404,-51.01124132054404,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416665222,-0.09126476416665222,-0.09126476416665222,-130.92767587304402,-130.92767587304402,-130.92767587304402,0.0,0.0,0.0,83.38264945658219
2017-12-01,134.3952737639643,22.528746822064665,138.0544094127223,134.3952737639643,134.3952737639643,-54.29918214474291,-54.29918214474291,-54.29918214474291,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888258605,-2.9395283888258605,-2.9395283888258605,-131.36735307258374,-131.36735307258374,-131.36735307258374,0.0,0.0,0.0,80.0960916192214
2017-12-02,134.39665675080235,26.476932847091696,134.87109691651293,134.39665675080235,134.39665675080235,-53.56337061244966,-53.56337061244966,-53.56337061244966,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704685512,-1.9278659704685512,-1.9278659704685512,-131.64320395864777,-131.64320395864777,-131.64320395864777,0.0,0.0,0.0,80.83328613835269
2017-12-03,134.39803976428178,31.130662291470735,136.60856251507363,134.39803976428178,134.39803976428178,-50.29892665319247,-50.29892665319247,-50.29892665319247,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001225119,1.4601029001225119,1.4601029001225119,-131.76672886998165,-131.76672886998165,-131.76672886998165,0.0,0.0,0.0,84.09911311108931
2017-12-04,134.39942277776117,33.36543873128841,140.1666178969478,134.39942277776117,134.39942277776117,-49.013914694330545,-49.013914694330545,-49.013914694330545,80.00769931666667,80.00769931666667,80.00769931666667,2.72982489205135,2.72982489205135,2.72982489205135,-131.75143890304855,-131.75143890304855,-131.75143890304855,0.0,0.0,0.0,85.38550808343064
2017-12-05,134.40080579124054,34.01155684230589,142.12594886073285,134.40080579124054,134.40080579124054,-48.543156145692976,-48.543156145692976,-48.543156145692976,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830536343,3.0617483830536343,3.0617483830536343,-131.61260384541325,-131.61260384541325,-131.61260384541325,0.0,0.0,0.0,85.85764964554757
2017-12-06,134.40218880471994,28.523749360870013,132.13665052209797,134.40218880471994,134.40218880471994,-53.65229166764403,-53.65229166764403,-53.65229166764403,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517500548,-2.2930170517500548,-2.2930170517500548,-131.36697393256065,-131.36697393256065,-131.36697393256065,0.0,0.0,0.0,80.74989713707592
2017-12-07,134.40357181819934,30.456118686889393,135.32933448409312,134.40357181819934,134.40357181819934,-51.11604678312466,-51.11604678312466,-51.11604678312466,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416794345,-0.09126476416794345,-0.09126476416794345,-131.03248133562337,-131.03248133562337,-131.03248133562337,0.0,0.0,0.0,83.28752503507468
2017-12-08,134.40495483167874,26.23737162599121,132.26268985101106,134.40495483167874,134.40495483167874,-53.55975642182077,-53.55975642182077,-53.55975642182077,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388833171,-2.939528388833171,-2.939528388833171,-130.62792734965427,-130.62792734965427,-130.62792734965427,0.0,0.0,0.0,80.84519840985797
2017-12-09,134.4063378451581,28.90218157721091,137.24572202610383,134.4063378451581,134.4063378451581,-52.092827832072985,-52.092827832072985,-52.092827832072985,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704696985,-1.9278659704696985,-1.9278659704696985,-130.17266117826998,-130.17266117826998,-130.17266117826998,0.0,0.0,0.0,82.31351001308512
2017-12-10,134.40772085863753,30.879563005528066,139.8417988977799,134.40772085863753,134.40772085863753,-48.21845379743976,-48.21845379743976,-48.21845379743976,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001177686,1.4601029001177686,1.4601029001177686,-129.6862560142242,-129.6862560142242,-129.6862560142242,0.0,0.0,0.0,86.18926706119777
2017-12-11,134.40910387211693,30.260363608500366,146.46622621513208,134.40910387211693,134.40910387211693,-46.45066360491522,-46.45066360491522,-46.45066360491522,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892049202,2.729824892049202,2.729824892049202,-129.18818781363112,-129.18818781363112,-129.18818781363112,0.0,0.0,0.0,87.95844026720171
2017-12-12,134.4104868855963,35.16431997262646,144.068624680133,134.4104868855963,134.4104868855963,-45.62807407283759,-45.62807407283759,-45.62807407283759,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830587764,3.0617483830587764,3.0617483830587764,-128.69752177256305,-128.69752177256305,-128.69752177256305,0.0,0.0,0.0,88.78241281275871
2017-12-13,134.4118698990757,32.78323521473608,140.8884413503094,134.4118698990757,134.4118698990757,-50.517928793374764,-50.517928793374764,-50.517928793374764,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517481567,-2.2930170517481567,-2.2930170517481567,-128.23261105829326,-128.23261105829326,-128.23261105829326,0.0,0.0,0.0,83.89394110570093
2017-12-14,134.4132529125551,27.6712747537271,138.38202870857907,134.4132529125551,134.4132529125551,-47.89437729188549,-47.89437729188549,-47.89437729188549,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416923453,-0.09126476416923453,-0.09126476416923453,-127.81081184438293,-127.81081184438293,-127.81081184438293,0.0,0.0,0.0,86.5188756206696
2017-12-15,134.4146359260345,30.85495349426528,135.6609484355595,134.4146359260345,134.4146359260345,-50.38004724051317,-50.38004724051317,-50.38004724051317,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888404813,-2.9395283888404813,-2.9395283888404813,-127.44821816833935,-127.44821816833935,-127.44821816833935,0.0,0.0,0.0,84.03458868552133
2017-12-16,134.4160189395139,31.024399006189565,139.7672345436266,134.4160189395139,134.4160189395139,-49.07958624627477,-49.07958624627477,-49.07958624627477,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704708447,-1.9278659704708447,-1.9278659704708447,-127.15941959247063,-127.15941959247063,-127.15941959247063,0.0,0.0,0.0,85.33643269323912
2017-12-17,134.4174019529933,37.26197474131707,139.4361319577088,134.4174019529933,134.4174019529933,-45.489481902712214,-45.489481902712214,-45.489481902712214,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001248162,1.4601029001248162,1.4601029001248162,-126.9572841195037,-126.9572841195037,-126.9572841195037,0.0,0.0,0.0,88.92792005028107
2017-12-18,134.41878496647269,35.09108626873084,144.84564939314222,134.41878496647269,134.41878496647269,-44.11524410107368,-44.11524410107368,-44.11524410107368,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892047635,2.729824892047635,2.729824892047635,-126.85276830978799,-126.85276830978799,-126.85276830978799,0.0,0.0,0.0,90.30354086539901
2017-12-19,134.42016797995205,37.018647971193545,146.5523724862725,134.42016797995205,134.42016797995205,-43.785308378731045,-43.785308378731045,-43.785308378731045,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383053236,3.061748383053236,3.061748383053236,-126.85475607845098,-126.85475607845098,-126.85475607845098,0.0,0.0,0.0,90.63485960122101
2017-12-20,134.42155099343145,30.997736379993224,137.9302009637827,134.42155099343145,134.42155099343145,-49.25524496313906,-49.25524496313906,-49.25524496313906,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517490622,-2.2930170517490622,-2.2930170517490622,-126.96992722805666,-126.96992722805666,-126.96992722805666,0.0,0.0,0.0,85.16630603029239
2017-12-21,134.42293400691085,32.219964300631716,138.2819643911284,134.42293400691085,134.42293400691085,-47.28622184837445,-47.28622184837445,-47.28622184837445,80.00769931666667,80.00769931666667,80.00769931666667,-0.0912647641655722,-0.0912647641655722,-0.0912647641655722,-127.20265640087554,-127.20265640087554,-127.20265640087554,0.0,0.0,0.0,87.1367121585364
2017-12-22,134.42431702039025,32.367484054254255,135.61529209700345,134.42431702039025,134.42431702039025,-50.486771889227946,-50.486771889227946,-50.486771889227946,80.00769931666667,80.00769931666667,80.00769931666667,-2.93952838883716,-2.93952838883716,-2.93952838883716,-127.55494281705747,-127.55494281705747,-127.55494281705747,0.0,0.0,0.0,83.9375451311623
2017-12-23,134.42570003386965,32.4100115394469,141.9267636963634,134.42570003386965,134.42570003386965,-49.94653755424265,-49.94653755424265,-49.94653755424265,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704752508,-1.9278659704752508,-1.9278659704752508,-128.02637090043407,-128.02637090043407,-128.02637090043407,0.0,0.0,0.0,84.47916247962699
2017-12-24,134.42708304734904,33.50115924030694,137.41599702735567,134.42708304734904,134.42708304734904,-47.146299461204,-47.146299461204,-47.146299461204,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001200732,1.4601029001200732,1.4601029001200732,-128.61410167799073,-128.61410167799073,-128.61410167799073,0.0,0.0,0.0,87.28078358614505
2017-12-25,134.42846606082844,32.9551769441599,143.81294705650095,134.42846606082844,134.42846606082844,-46.57537045729063,-46.57537045729063,-46.57537045729063,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892046067,2.729824892046067,2.729824892046067,-129.3128946660034,-129.3128946660034,-129.3128946660034,0.0,0.0,0.0,87.85309560353781
2017-12-26,134.4298490743078,37.22757967428342,143.52975121044426,134.4298490743078,134.4298490743078,-47.0457121165912,-47.0457121165912,-47.0457121165912,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830476955,3.0617483830476955,3.0617483830476955,-130.11515981630555,-130.11515981630555,-130.11515981630555,0.0,0.0,0.0,87.3841369577166
2017-12-27,134.4312320877872,24.602976921516362,133.31660574338915,134.4312320877872,134.4312320877872,-53.29635671473214,-53.29635671473214,-53.29635671473214,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517476602,-2.2930170517476602,-2.2930170517476602,-131.01103897965115,-131.01103897965115,-131.01103897965115,0.0,0.0,0.0,81.13487537305507
2017-12-28,134.4326151012666,25.44089498331143,136.93950325590333,134.4326151012666,134.4326151012666,-52.07208168532223,-52.07208168532223,-52.07208168532223,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476417136639,-0.09126476417136639,-0.09126476417136639,-131.98851623781752,-131.98851623781752,-131.98851623781752,0.0,0.0,0.0,82.36053341594437
2017-12-29,134.433998114746,24.762436304503083,131.51070412770667,134.433998114746,134.433998114746,-55.96538542191289,-55.96538542191289,-55.96538542191289,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888360413,-2.9395283888360413,-2.9395283888360413,-133.03355634974352,-133.03355634974352,-133.03355634974352,0.0,0.0,0.0,78.46861269283312
2017-12-30,134.4353811282254,21.549667458452344,132.3156633776931,134.4353811282254,134.4353811282254,-56.050437091609155,-56.050437091609155,-56.050437091609155,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704796564,-1.9278659704796564,-1.9278659704796564,-134.13027043779616,-134.13027043779616,-134.13027043779616,0.0,0.0,0.0,78.38494403661625
