ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-01-10,71.27412621560273,17.678558669797223,171.81964368074566,71.27412621560273,71.27412621560273,23.34393330739999,23.34393330739999,23.34393330739999,107.59944708333333,107.59944708333333,107.59944708333333,7.3274411166427456,7.3274411166427456,7.3274411166427456,-91.5829548925761,-91.5829548925761,-91.5829548925761,0.0,0.0,0.0,94.61805952300273
2018-01-11,71.26516113982542,19.956074437030672,175.39048761271812,71.26516113982542,71.26516113982542,24.374690738345276,24.374690738345276,24.374690738345276,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247917127,7.494508247917127,7.494508247917127,-90.71926459290519,-90.71926459290519,-90.71926459290519,0.0,0.0,0.0,95.6398518781707
2018-01-12,71.25619606404811,2.30463131630694,160.43434503108026,71.25619606404811,71.25619606404811,11.350207561534644,11.350207561534644,11.350207561534644,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563721725,-6.467741563721725,-6.467741563721725,-89.78149795807695,-89.78149795807695,-89.78149795807695,0.0,0.0,0.0,82.60640362558276
2018-01-13,71.24723098827081,8.899077023361068,162.25397310553612,71.24723098827081,71.24723098827081,15.316192890252568,15.316192890252568,15.316192890252568,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214733185,-3.5089759214733185,-3.5089759214733185,-88.77427827160746,-88.77427827160746,-88.77427827160746,0.0,0.0,0.0,86.56342387852338
2018-01-14,71.2382659124935,16.852299713982326,169.18000475997073,71.2382659124935,71.2382659124935,21.20837097399712,21.20837097399712,21.20837097399712,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531521532,1.3127668531521532,1.3127668531521532,-87.70384296248837,-87.70384296248837,-87.70384296248837,0.0,0.0,0.0,92.44663688649062
2018-01-15,71.22930083671619,9.61814080203542,172.1223727286945,71.22930083671619,71.22930083671619,18.023991988964067,18.023991988964067,18.023991988964067,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082451326,-2.9974417082451326,-2.9974417082451326,-86.57801338612413,-86.57801338612413,-86.57801338612413,0.0,0.0,0.0,89.25329282568026
2018-01-16,71.2203357609389,20.53735403516645,174.84276858025183,71.2203357609389,71.2203357609389,19.032773167456796,19.032773167456796,19.032773167456796,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024310415,-3.160557024310415,-3.160557024310415,-85.40611689156613,-85.40611689156613,-85.40611689156613,0.0,0.0,0.0,90.25310892839569
2018-01-17,71.21137068516158,20.24102849992207,184.9889369228814,71.21137068516158,71.21137068516158,30.728027591237765,30.728027591237765,30.728027591237765,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116647951,7.327441116647951,7.327441116647951,-84.19886060874353,-84.19886060874353,-84.19886060874353,0.0,0.0,0.0,101.93939827639934
2018-01-18,71.20240560938429,26.143654883309907,178.5613787309159,71.20240560938429,71.20240560938429,32.12579756543171,32.12579756543171,32.12579756543171,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247928797,7.494508247928797,7.494508247928797,-82.9681577658304,-82.9681577658304,-82.9681577658304,0.0,0.0,0.0,103.328203174816
2018-01-19,71.19344053936948,10.17904835096895,164.30133644196502,71.19344053936948,71.19344053936948,19.404796760748123,19.404796760748123,19.404796760748123,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563711723,-6.467741563711723,-6.467741563711723,-81.72690875887348,-81.72690875887348,-81.72690875887348,0.0,0.0,0.0,90.5982373001176
2018-01-20,71.18447546935465,15.60527859592776,172.83730168058366,71.18447546935465,71.18447546935465,23.601730558823796,23.601730558823796,23.601730558823796,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214707383,-3.5089759214707383,-3.5089759214707383,-80.48874060303879,-80.48874060303879,-80.48874060303879,0.0,0.0,0.0,94.78620602817844
2018-01-21,71.17551039933986,22.54279815854477,181.2829965267407,71.17551039933986,71.17551039933986,29.644504180332085,29.644504180332085,29.644504180332085,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531537153,1.3127668531537153,1.3127668531537153,-79.26770975615497,-79.26770975615497,-79.26770975615497,0.0,0.0,0.0,100.82001457967195
2018-01-22,71.16654532932503,18.349188479704516,177.6344755504662,71.16654532932503,71.16654532932503,26.524030795832065,26.524030795832065,26.524030795832065,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708251712,-2.997441708251712,-2.997441708251712,-78.07797457924956,-78.07797457924956,-78.07797457924956,0.0,0.0,0.0,97.6905761251571
2018-01-23,71.15758025931022,22.280596462382093,184.45550710655183,71.15758025931022,71.15758025931022,27.50544521346231,27.50544521346231,27.50544521346231,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243262746,-3.1605570243262746,-3.1605570243262746,-76.93344484554474,-76.93344484554474,-76.93344484554474,0.0,0.0,0.0,98.66302547277253
2018-01-24,71.14861518929541,32.10472643209371,189.43150964227885,71.14861518929541,71.14861518929541,39.079471508685266,39.079471508685266,39.079471508685266,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116640869,7.327441116640869,7.327441116640869,-75.84741669128894,-75.84741669128894,-75.84741669128894,0.0,0.0,0.0,110.22808669798067
2018-01-25,71.1396501192806,25.29561108980333,190.84591328761798,71.1396501192806,71.1396501192806,40.261753146435304,40.261753146435304,40.261753146435304,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247921474,7.494508247921474,7.494508247921474,-74.8322021848195,-74.8322021848195,-74.8322021848195,0.0,0.0,0.0,111.40140326571591
2018-01-26,71.1306850492658,16.453891116031826,175.52573350958355,71.1306850492658,71.1306850492658,27.23294227479194,27.23294227479194,27.23294227479194,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563701361,-6.467741563701361,-6.467741563701361,-73.89876324484004,-73.89876324484004,-73.89876324484004,0.0,0.0,0.0,98.36362732405773
2018-01-27,71.12171997925098,22.45671076566157,181.86841893977768,71.12171997925098,71.12171997925098,31.034111219983203,31.034111219983203,31.034111219983203,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214625302,-3.5089759214625302,-3.5089759214625302,-73.05635994188759,-73.05635994188759,-73.05635994188759,0.0,0.0,0.0,102.15583119923419
2018-01-28,71.11275490923617,22.182627130139508,183.86452538322123,71.11275490923617,71.11275490923617,36.59999068586356,36.59999068586356,36.59999068586356,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531552776,1.3127668531552776,1.3127668531552776,-72.31222325062505,-72.31222325062505,-72.31222325062505,0.0,0.0,0.0,107.71274559509973
2018-01-29,71.10378983922136,20.994521860416917,186.08379106601646,71.10378983922136,71.10378983922136,32.930743299715346,32.930743299715346,32.930743299715346,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082376936,-2.9974417082376936,-2.9974417082376936,-71.67126207538031,-71.67126207538031,-71.67126207538031,0.0,0.0,0.0,104.03453313893671
2018-01-30,71.09482476920655,23.572724996442574,181.70526788572104,71.09482476920655,71.09482476920655,33.30307621418185,33.30307621418185,33.30307621418185,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243186625,-3.1605570243186625,-3.1605570243186625,-71.13581384483281,-71.13581384483281,-71.13581384483281,0.0,0.0,0.0,104.39790098338841
2018-01-31,71.08585969919173,36.00984406705233,193.339846084765,71.08585969919173,71.08585969919173,44.22144103046505,44.22144103046505,44.22144103046505,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116640593,7.327441116640593,7.327441116640593,-70.70544716950889,-70.70544716950889,-70.70544716950889,0.0,0.0,0.0,115.30730072965679
2018-02-01,71.07689462917693,39.15176849141072,191.48364438397616,71.07689462917693,71.07689462917693,44.71713133971175,44.71713133971175,44.71713133971175,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247914151,7.494508247914151,7.494508247914151,-70.37682399153573,-70.37682399153573,-70.37682399153573,0.0,0.0,0.0,115.79402596888869
2018-02-02,71.06792955916211,18.84047620267065,176.1270650716352,71.06792955916211,71.06792955916211,30.988078168385837,30.988078168385837,30.988078168385837,107.59944708333333,107.59944708333333,107.59944708333333,-6.4677415637074125,-6.4677415637074125,-6.4677415637074125,-70.14362735124008,-70.14362735124008,-70.14362735124008,0.0,0.0,0.0,102.05600772754795
2018-02-03,71.0589644891473,26.173758859065376,189.22126539971057,71.0589644891473,71.0589644891473,34.09391178329147,34.09391178329147,34.09391178329147,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214709395,-3.5089759214709395,-3.5089759214709395,-69.99655937857095,-69.99655937857095,-69.99655937857095,0.0,0.0,0.0,105.15287627243876
2018-02-04,71.04999941913249,32.632199932617,184.5066852441456,71.04999941913249,71.04999941913249,38.988801511962116,38.988801511962116,38.988801511962116,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531505776,1.3127668531505776,1.3127668531505776,-69.9234124245218,-69.9234124245218,-69.9234124245218,0.0,0.0,0.0,110.03880093109461
2018-02-05,71.04103434911768,28.051865560852587,186.53973978892333,71.04103434911768,71.04103434911768,34.69279095487063,34.69279095487063,34.69279095487063,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082442715,-2.9974417082442715,-2.9974417082442715,-69.90921442021843,-69.90921442021843,-69.90921442021843,0.0,0.0,0.0,105.73382530398831
2018-02-06,71.03206927910287,27.28846272002353,182.21966478848873,71.03206927910287,71.03206927910287,34.502442423471294,34.502442423471294,34.502442423471294,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243177836,-3.1605570243177836,-3.1605570243177836,-69.93644763554427,-69.93644763554427,-69.93644763554427,0.0,0.0,0.0,105.53451170257416
2018-02-07,71.02310420908806,33.99694746089752,200.93523159061732,71.02310420908806,71.02310420908806,44.94155014474708,44.94155014474708,44.94155014474708,107.59944708333333,107.59944708333333,107.59944708333333,7.3274411166512765,7.3274411166512765,7.3274411166512765,-69.98533805523753,-69.98533805523753,-69.98533805523753,0.0,0.0,0.0,115.96465435383514
2018-02-08,71.01413913907325,39.03704693402155,193.15269544986342,71.01413913907325,71.01413913907325,45.05974468066215,45.05974468066215,45.05974468066215,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247906827,7.494508247906827,7.494508247906827,-70.03421065057799,-70.03421065057799,-70.03421065057799,0.0,0.0,0.0,116.0738838197354
2018-02-09,71.00517406905844,26.43848687108434,184.50582120007155,71.00517406905844,71.00517406905844,31.071801566640158,31.071801566640158,31.071801566640158,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563697049,-6.467741563697049,-6.467741563697049,-70.05990395299612,-70.05990395299612,-70.05990395299612,0.0,0.0,0.0,102.0769756356986
2018-02-10,70.99620899904362,26.636701040876723,185.3315272620034,70.99620899904362,70.99620899904362,34.05223557753866,34.05223557753866,34.05223557753866,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214655443,-3.5089759214655443,-3.5089759214655443,-70.03823558432913,-70.03823558432913,-70.03823558432913,0.0,0.0,0.0,105.04844457658228
2018-02-11,70.9872439290288,25.56985922863234,188.0493599151513,70.9872439290288,70.9872439290288,38.96770511762516,38.96770511762516,38.96770511762516,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531573924,1.3127668531573924,1.3127668531573924,-69.94450881886556,-69.94450881886556,-69.94450881886556,0.0,0.0,0.0,109.95494904665397
2018-02-12,70.978278859014,32.080554498879444,189.28072145462818,70.978278859014,70.978278859014,34.84795648382879,34.84795648382879,34.84795648382879,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082435547,-2.9974417082435547,-2.9974417082435547,-69.754048891261,-69.754048891261,-69.754048891261,0.0,0.0,0.0,105.82623534284278
2018-02-13,70.9693137889992,33.69301752541532,186.96433834030054,70.9693137889992,70.9693137889992,34.99613339377442,34.99613339377442,34.99613339377442,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243034413,-3.1605570243034413,-3.1605570243034413,-69.44275666525547,-69.44275666525547,-69.44275666525547,0.0,0.0,0.0,105.96544718277363
2018-02-14,70.96034871898438,34.00956051181687,192.73364001618475,70.96034871898438,70.96034871898438,45.939221723601406,45.939221723601406,45.939221723601406,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116644196,7.327441116644196,7.327441116644196,-68.98766647637612,-68.98766647637612,-68.98766647637612,0.0,0.0,0.0,116.89957044258578
2018-02-15,70.95138364896957,37.97989847474296,195.49184171735052,70.95138364896957,70.95138364896957,46.72646084378585,46.72646084378585,46.72646084378585,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247918499,7.494508247918499,7.494508247918499,-68.36749448746598,-68.36749448746598,-68.36749448746598,0.0,0.0,0.0,117.67784449275541
2018-02-16,70.94241857895476,27.885239850556644,190.53111794536804,70.94241857895476,70.94241857895476,33.568541750817126,33.568541750817126,33.568541750817126,107.59944708333333,107.59944708333333,107.59944708333333,-6.46774156370292,-6.46774156370292,-6.46774156370292,-67.5631637688133,-67.5631637688133,-67.5631637688133,0.0,0.0,0.0,104.51096032977188
2018-02-17,70.93345350893995,30.15385514364897,192.60636217094626,70.93345350893995,70.93345350893995,37.53217861462989,37.53217861462989,37.53217861462989,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214573357,-3.5089759214573357,-3.5089759214573357,-66.55829254724611,-66.55829254724611,-66.55829254724611,0.0,0.0,0.0,108.46563212356983
2018-02-18,70.92448843892514,32.409947361639354,188.21594369779436,70.92448843892514,70.92448843892514,43.57258127387547,43.57258127387547,43.57258127387547,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531537011,1.3127668531537011,1.3127668531537011,-65.33963266261158,-65.33963266261158,-65.33963266261158,0.0,0.0,0.0,114.49706971280061
2018-02-19,70.91552336891031,29.719528761266293,192.92856648192597,70.91552336891031,70.91552336891031,40.70455915692432,40.70455915692432,40.70455915692432,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082361877,-2.9974417082361877,-2.9974417082361877,-63.897446218172824,-63.897446218172824,-63.897446218172824,0.0,0.0,0.0,111.62008252583463
2018-02-20,70.90655829889552,35.380886948314725,189.6434306067878,70.90655829889552,70.90655829889552,42.21308036288269,42.21308036288269,42.21308036288269,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024319301,-3.160557024319301,-3.160557024319301,-62.225809696131336,-62.225809696131336,-62.225809696131336,0.0,0.0,0.0,113.11963866177821
2018-02-21,70.8975932288807,45.67655957675221,206.35960704451054,70.8975932288807,70.8975932288807,54.60405179613672,54.60405179613672,54.60405179613672,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116649398,7.327441116649398,7.327441116649398,-60.32283640384601,-60.32283640384601,-60.32283640384601,0.0,0.0,0.0,125.50164502501741
2018-02-22,70.8886281588659,49.78819988355227,208.76521500136036,70.8886281588659,70.8886281588659,56.90314534674013,56.90314534674013,56.90314534674013,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247914316,7.494508247914316,7.494508247914316,-58.19080998450752,-58.19080998450752,-58.19080998450752,0.0,0.0,0.0,127.79177350560603
